Date,Close,High,Low,Open,Volume
2021-04-12,112.33587646484375,113.3586983286549,111.522545121684,112.90682308686368,31318000
2021-04-13,112.95763397216797,113.45284863292748,112.40062960948568,112.66867132947769,23310000
2021-04-14,112.33834838867188,113.49170542617887,112.05686620467169,113.350717266607,20220000
2021-04-15,114.421875,114.9169452407256,112.89436630599458,113.44139676193383,27472000
2021-04-16,114.47666931152344,114.90911358481485,113.81355515013357,114.7377323121229,22596000
2021-04-19,114.70784759521484,115.50747233858286,113.98270042574782,114.18870918099363,24688000
2021-04-20,114.27091979980469,115.06656106550435,113.17884303745689,114.98136455806895,21774000
2021-04-21,114.25397491455078,114.35511298329469,112.52419009043338,113.85341373143402,23930000
2021-04-22,112.99002075195312,114.77570363707126,112.4185724285633,114.25098529697101,21096000
2021-04-23,115.35053253173828,115.87465029685377,113.50267227529946,113.76473115785721,28670000
2021-04-26,115.92048645019531,116.64389274797996,115.27779903417567,115.58120563524214,20834000
2021-04-27,114.94300842285156,116.45407386107945,114.80101677292843,116.38183889708066,31972000
2021-04-28,118.56947326660156,122.17989867469113,118.3173806943742,119.92634570528398,59728000
2021-04-29,121.05951690673828,121.38982725188058,119.6839586696434,120.08502156673597,39554000
2021-04-30,120.07454681396484,120.9225054969468,119.67797676782625,119.79406051211441,39142000
2021-05-03,119.3297348022461,120.55184509570046,118.79814419207949,119.70588569376216,33788000
2021-05-04,117.29106903076172,118.53708793509915,115.17118344101208,118.06279417077462,35120000
2021-05-05,117.41510772705078,118.6835526369578,117.14956710373681,117.9970164746085,21806000
2021-05-06,118.6412124633789,118.7089698007742,116.697596319037,117.1112102776372,20618000
2021-05-07,119.50511169433594,120.38794121503821,119.07216565081993,119.57037554894052,23272000
2021-05-10,116.66381072998047,118.47430670649224,116.31855470133873,118.31936112837494,26006000
2021-05-11,115.02471160888672,115.68433646417034,113.7413209083619,114.18273566734315,32110000
2021-05-12,111.55318450927734,113.85939703854018,111.10330103100607,112.68063375470997,34934000
2021-05-13,112.6935806274414,113.42250599974103,111.73452511100814,112.64973183412208,26670000
2021-05-14,115.39337158203125,115.64148063533113,113.75725213320938,114.18122768278769,26624000
2021-05-17,115.65493774414062,115.75108884089916,114.33916228730452,115.05260220892015,19842000
2021-05-18,114.75916290283203,116.73805266492172,114.74570722178028,116.42696796191693,17302000
2021-05-19,115.022216796875,115.42327210998224,112.77080769906807,112.81464889231036,19350000
2021-05-20,117.38272857666016,117.59446929640619,115.63899399394134,115.98525351007937,23832000
2021-05-21,116.83519744873047,118.02591877034894,116.69918864354455,117.87596014919319,22832000
2021-05-24,119.90267944335938,120.4910651828592,117.58301135105705,117.92627564317539,21244000
2021-05-25,120.0222396850586,121.20897743808352,119.71932724354713,120.56678420892318,18838000
2021-05-26,121.2408676147461,121.7098855106279,120.19387881980919,120.2098203804884,21856000
2021-05-27,119.69542694091797,121.56321227760527,119.67001318893158,121.41076017400516,38962000
2021-05-28,120.14630889892578,120.97233567832517,119.95349735071115,120.66444384714426,24108000
2021-06-01,121.05553436279297,121.46212397470524,119.81349903664241,120.66642953338386,19166000
2021-06-02,120.63056182861328,121.662848174075,119.77961548230205,121.3295502121921,17158000
2021-06-03,119.800048828125,120.05588161614871,118.71495077849677,119.32226572128455,18346000
2021-06-04,122.14910125732422,122.25367546100418,120.45568486526727,120.69233759575266,25948000
2021-06-07,122.863037109375,122.95819994018026,121.61666857819155,122.12718622499837,23850000
2021-06-08,123.69804382324219,124.27820412901744,122.97015990692883,123.55107281858322,25060000
2021-06-09,124.12400817871094,124.80157391402395,123.92123791473396,124.52755696186071,20126000
2021-06-10,125.62860107421875,125.71130409405545,124.2535369848667,124.25403872209523,31234000
2021-06-11,125.24647521972656,125.89713718153315,124.46726970011898,125.79400737461799,25240000
2021-06-14,125.89962768554688,125.95891630368578,124.59929958655452,125.21957606043676,22550000
2021-06-15,125.5817642211914,126.40779854426691,125.1986422360817,126.06901948709229,22182000
2021-06-16,125.24647521972656,126.07051020058866,123.70545773780329,125.79549738214824,26316000
2021-06-17,125.91856384277344,126.74110884224748,125.06562572954805,125.07360031092003,25756000
2021-06-18,125.11793518066406,125.93649668749697,124.1568878987042,125.25544159375141,53306000
2021-06-21,126.00226593017578,126.58193210710688,124.68623951015175,125.28982182972526,26256000
2021-06-22,126.54480743408203,126.8143391608693,125.57529143598983,125.99727526400375,20984000
2021-06-23,126.00874328613281,127.33846105569586,125.7999901777533,126.09692741057572,19694000
2021-06-24,126.8262939453125,127.0788882325466,126.50544819057343,126.5986116717801,18934000
2021-06-25,126.54033660888672,127.04850523889559,125.9913067996555,126.50247064912736,33484000
2021-06-28,126.36546325683594,126.88110472028778,125.52278792709923,126.54531325819735,28110000
2021-06-29,125.56732940673828,126.54531415988754,124.98790649053905,126.31862774392637,20950000
2021-06-30,124.86734008789062,125.34960840554119,124.31083746449977,125.20367888859388,24006000
2021-07-01,125.91607666015625,126.00974188608546,124.40276103116291,124.40276103116291,17120000
2021-07-02,128.2581329345703,128.3866840820186,126.31511769055422,126.38536849797998,21160000
2021-07-06,129.30638122558594,129.4194849607961,127.94925803633234,128.98602960562658,21350000
2021-07-07,129.61178588867188,130.17216555365698,129.29541776134164,129.87434649953624,16680000
2021-07-08,128.71450805664062,129.56694437041335,127.58157023477399,127.7908250592033,19780000
2021-07-09,129.110595703125,129.38462028101247,128.48185806958003,128.4828615441481,15106000
2021-07-12,130.0965576171875,130.30182898700636,129.13601957854763,129.3686736412814,16944000
2021-07-13,130.52552795410156,131.56927836395366,130.1692944750584,130.4129259419038,16618000
2021-07-14,131.609619140625,132.51984653699003,131.42577044807575,131.4292674046823,17912000
2021-07-15,130.79652404785156,132.1202740934741,130.13042987110174,132.0256130036671,16586000
2021-07-16,131.37347412109375,131.70975972867876,130.35313815765122,131.1697079707703,14856000
2021-07-19,128.79124450683594,130.7771054263926,128.07681624357693,130.68594128443382,25710000
2021-07-20,130.6321258544922,131.52874550994906,128.72587403087726,129.53855152534626,19084000
2021-07-21,132.12576293945312,132.14245710724666,130.13392674094808,130.31876371532502,14742000
2021-07-22,132.85116577148438,133.026530550354,131.92597744488512,132.1750823986739,13608000
2021-07-23,137.3225860595703,138.31154062169497,134.21824636196212,134.7757372825467,26378000
2021-07-26,139.14454650878906,139.2127979814899,137.1581838662247,137.7550383577247,23052000
2021-07-27,136.30673217773438,139.50973159279408,134.61631854684117,139.50973159279408,42164000
2021-07-28,135.8932342529297,139.17593410261264,135.86185286599755,138.06592396901036,54688000
2021-07-29,136.05165100097656,136.66047114583867,135.6505956909056,135.89232661723884,19284000
2021-07-30,134.7368621826172,135.28524575759167,134.33151932721017,135.02583241179445,23954000
2021-08-02,135.50262451171875,135.53350415797289,134.18734315369167,134.99942767645192,20140000
2021-08-03,135.79208374023438,135.84738126630893,133.703093118145,135.51308742363608,19064000
2021-08-04,135.54148864746094,136.04915551401385,134.93017502950667,135.76169048119218,16528000
2021-08-05,136.44973754882812,136.45969627389297,135.11453859043903,135.54150182291394,11866000
2021-08-06,136.54537963867188,136.58927404741792,135.5594202973612,135.8070352404988,13560000
2021-08-09,137.50791931152344,137.8262791970647,135.9403097008043,136.45869550230054,12374000
2021-08-10,137.60208129882812,138.05545412505845,136.73520095205765,137.58514386536555,16034000
2021-08-11,137.196533203125,138.3506352597222,136.85825588143885,137.7879141507768,15204000
2021-08-12,137.89402770996094,137.92242907874316,136.2893047612884,137.21995132614933,14646000
2021-08-13,137.91049194335938,138.17752261153316,137.51092660944104,137.86215791761637,12580000
2021-08-16,138.4186553955078,138.4928821035337,135.6782576375021,137.5059344800016,18040000
2021-08-17,136.80894470214844,138.22186726304287,136.29778085304406,137.69624425806404,21272000
2021-08-18,136.0810546875,137.7988813903473,135.93258607465833,136.62458816834763,14934000
2021-08-19,136.42332458496094,136.959894596665,134.87140556213194,134.98250235948882,18296000
2021-08-20,137.94137573242188,138.11824573504572,135.9784273477613,136.5922193193873,15564000
2021-08-23,140.59432983398438,141.66797149700866,138.25120174037346,138.5008540253959,21090000
2021-08-24,141.888671875,142.49550024137457,140.8474150933012,141.03673727254795,15126000
2021-08-25,142.43820190429688,142.79990884601634,141.92953156204524,142.37144044229225,12838000
2021-08-26,141.61416625976562,142.62233883187898,141.58278487580807,142.10789091153595,14922000
2021-08-27,144.03297424316406,144.49182053388046,141.511531849244,141.60369945633244,24562000
2021-08-30,144.9486846923828,145.96503712386217,144.0823060874643,144.1864241698131,16916000
2021-08-31,144.9412078857422,145.58887460858392,144.4808563895639,145.36219581683673,26756000
2021-09-01,145.31983947753906,146.2948365345473,145.09316068197813,145.12852555410066,15824000
2021-09-02,143.70266723632812,145.80113021941264,143.59058216752385,145.42697104168548,21844000
2021-09-03,144.25665283203125,144.8565024652809,142.9912107876907,143.62990704383222,19104000
2021-09-07,144.9980010986328,145.30191702497368,144.02350575705034,144.23125538021918,15170000
2021-09-08,144.36477661132812,145.02988252168728,143.68372153877976,144.87294519841086,15486000
2021-09-09,144.39466857910156,145.14795861142335,143.9168931027532,144.3647772035128,14798000
2021-09-10,141.4128875732422,145.4962075366647,141.23402585563943,144.9227675042688,32896000
2021-09-13,142.9513702392578,143.67476898313856,141.77310863107388,142.68832306155585,20176000
2021-09-14,142.892578125,144.209334311309,142.3938665071128,143.64486470594085,18916000
2021-09-15,144.6861114501953,145.06027057185054,141.7466764000622,143.2443011569463,20648000
2021-09-16,143.8566131591797,144.6801464297369,142.9028866753707,144.60143449875426,20292000
2021-09-17,140.95703125,143.73305227100397,140.55646246857253,143.28366293400208,60040000
2021-09-20,138.519287109375,138.86355488769888,136.56231415740743,138.50254733002004,34918000
2021-09-21,139.1465301513672,140.30745889854688,138.40818579309092,139.6153503870957,18130000
2021-09-22,140.4339141845703,141.0765939863687,138.9724143987205,139.54909294621072,22068000
2021-09-23,141.3187255859375,141.74314965545244,140.5913282607097,141.10249205139903,17272000
2021-09-24,142.12232971191406,142.39186903102166,140.34621034258248,140.44137316965234,14950000
2021-09-27,140.994384765625,141.9898009470087,139.99696163547173,141.0785701848448,18844000
2021-09-28,135.69644165039062,139.10668907156617,135.214165702876,138.59053825611136,42190000
2021-09-29,134.03936767578125,136.90656773325637,133.76934183517906,136.61879864062814,26338000
2021-09-30,132.7883758544922,135.1045469383369,132.52382349816023,133.8440765936824,35294000
2021-10-01,135.97393798828125,136.58026469852751,132.8999912588204,133.0763595187782,28388000
2021-10-04,133.2860870361328,135.21415681661523,130.6968948203547,135.2136550793762,31530000
2021-10-05,135.689453125,136.8702080863656,133.52024540097278,133.52024540097278,24126000
2021-10-06,136.86224365234375,137.3584617876865,134.00500208344084,134.14351197138924,19764000
2021-10-07,138.68719482421875,139.65267419892174,138.06692590608543,138.36585489910973,18250000
2021-10-08,139.5545654296875,139.81463256784468,138.93016103156768,139.40510854760126,18924000
2021-10-11,138.35040283203125,140.2596955891619,138.3095492550354,139.2994920902423,16584000
2021-10-12,136.22352600097656,139.1948594446767,135.7621862270321,139.13755497221197,22536000
2021-10-13,137.40628051757812,138.05396249206422,136.4860943991282,137.25682363339777,16380000
2021-10-14,140.9057159423828,141.14436042490848,138.84013969250992,139.45093637934116,21426000
2021-10-15,141.1677703857422,141.69088467010008,140.55945199600902,141.69088467010008,21250000
2021-10-18,142.44866943359375,142.48678626200416,140.7079299834396,140.7079299834396,16564000
2021-10-19,143.3070831298828,143.59105119483678,142.58366927698836,142.7784801575503,15316000
2021-10-20,141.9051055908203,143.7313074279956,141.4039157233579,143.70614454634742,17940000
2021-10-21,142.26930236816406,142.3380555693201,141.1298875853614,141.68290841367806,14850000
2021-10-22,138.1287078857422,141.05170783588312,136.67941685194592,139.84852655601628,30182000
2021-10-25,138.27615356445312,138.7074043259964,136.25891138107707,138.31352538689964,21082000
2021-10-26,139.1719512939453,140.33526721937852,138.50783356724628,140.10261315678812,28258000
2021-10-27,145.90325927734375,148.5841173864053,139.40161124774355,139.40161124774355,51850000
2021-10-28,145.6058349609375,146.89669858736593,144.24522985074628,146.77164436806163,32418000
2021-10-29,147.73965454101562,148.08094231035338,144.646778793611,144.99901355782214,28954000
2021-11-01,143.25926208496094,147.8682053873168,143.06545466364605,147.6345326597583,32272000
2021-11-02,145.3407745361328,146.3944835127367,144.12314953048633,144.29094261985782,21150000
2021-11-03,146.2644500732422,146.3845325206733,144.53417117162087,145.75129450433258,17886000
2021-11-04,148.1506805419922,149.4131426980874,146.11000870073693,146.6729883080772,24700000
2021-11-05,148.70668029785156,150.03167715061105,148.11978455257784,148.81878056286808,20408000
2021-11-08,148.81678771972656,150.49376084318743,148.58611021962093,149.46296447654757,18388000
2021-11-09,148.7141571044922,149.8401010788074,146.9788912651489,149.20987349553363,16876000
2021-11-10,146.10105895996094,148.1676235622795,144.8047066840986,147.4798481901848,22708000
2021-11-11,146.22259521484375,147.9705563977721,146.1692894382894,146.58030343075762,12464000
2021-11-12,149.10972595214844,149.32296428147217,145.92965447373888,147.30222512743083,17048000
2021-11-15,148.8531494140625,149.9382549880875,148.120278575475,149.4629577953344,16248000
2021-11-16,148.54226684570312,149.29605859016542,147.8188682130481,148.63642619608947,17254000
2021-11-17,148.5283203125,149.09031164519303,148.03111390171821,148.6947298338139,15290000
2021-11-18,150.16941833496094,151.06719347047638,148.46504740087096,148.6120107943795,26658000
2021-11-19,149.41563415527344,151.30634734858702,149.35086443790368,150.45938446694393,19766000
2021-11-22,146.55194091796875,150.2048163922297,146.47918901210065,149.6042216616965,24608000
2021-11-23,146.23158264160156,147.16522445587003,144.37076078079573,146.58631088380028,18126000
2021-11-24,146.1922149658203,146.47370476443842,144.67915788473138,145.82603800190552,16464000
